date,ttm
20170623,37.703
20170626,38.0955
20170627,37.6792
20170628,37.1678
20170629,38.6545
20170630,38.4166
20170703,37.1559
20170704,35.9308
20170705,36.5731
20170706,36.692
20170707,35.8357
20170710,34.9793
20170711,36.4066
20170712,35.3362
20170713,35.8
20170714,35.8357
20170717,35.4194
20170718,34.3371
20170719,35.6454
20170720,35.6811
20170721,36.3828
20170724,34.6795
20170725,34.7478
20170726,33.8597
20170727,34.133
20170728,34.0077
20170731,34.1557
20170801,33.8142
20170802,33.7231
20170803,32.6643
20170804,32.596
20170807,32.9375
20170808,32.5163
20170809,33.1083
20170810,33.7459
20170811,33.2791
20170814,34.3265
20170815,34.7705
20170816,36.0115
20170817,35.8066
20170818,35.4764
20170821,35.3512
20170822,35.6358
20170823,35.3284
20170824,34.725
20170825,35.3512
20170828,36.4442
20170829,36.3189
20170830,36.2848
20170831,36.6036
20170901,37.503
20170904,39.1311
20170905,38.8465
20170906,38.391
20170907,37.7762
20170908,37.6055
20170911,37.1159
20170912,37.2753
20170913,37.6282
20170914,36.9451
20170915,37.1045
20170918,36.5922
20170919,36.5353
20170920,36.5922
20170921,37.5144
20170922,37.3095
20170925,36.2962
20170926,35.8408
20170927,35.5789
20170928,35.818
20170929,36.4328
20171009,36.5808
20171010,36.8996
20171011,39.3474
20171012,39.6207
20171013,39.8484
20171016,41.4878
20171017,41.1007
20171018,41.9091
20171019,41.0552
20171020,40.5315
20171023,40.6453
20171024,40.7136
20171025,42.0229
20171026,41.1918
20171027,40.9869
20171030,41.8977
20171031,41.5564
20171101,40.8899
20171102,40.8582
20171103,41.2073
20171106,42.2124
20171107,42.4345
20171108,42.0008
20171109,43.6935
20171110,44.9948
20171113,45.492
20171114,44.1167
20171115,41.9373
20171116,43.0587
20171117,42.1066
20171120,43.958
20171121,44.7303
20171122,44.0744
20171123,40.2023
20171124,39.6733
20171127,39.4088
20171128,40.3821
20171129,40.5408
20171130,39.1549
20171201,39.6733
20171204,40.6149
20171205,40.3927
20171206,40.0965
20171207,39.1866
20171208,40.4138
20171211,41.6517
20171212,41.1015
20171213,41.694
20171214,41.1756
20171215,40.1494
20171218,39.8108
20171219,40.234
20171220,39.9907
20171221,42.2124
20171222,42.2864
20171225,42.3605
20171226,42.0643
20171227,40.1705
20171228,40.837
20171229,41.2602
20180102,41.3977
20180103,41.9373
20180104,42.8471
20180105,42.0854
20180108,43.1645
20180109,43.2703
20180110,44.032
20180111,44.3283
20180112,45.3016
20180115,45.0583
20180116,45.0583
20180117,43.757
20180118,42.9529
20180119,42.6355
20180122,43.958
20180123,44.6457
20180124,43.3761
20180125,43.6829
20180126,43.4608
20180129,41.895
20180130,41.895
20180131,42.2124
20180201,41.9796
20180202,42.5192
20180205,41.2496
20180206,38.7317
20180207,38.5095
20180208,40.763
20180209,39.5252
20180212,41.1756
20180213,41.493
20180214,41.7363
20180222,42.7837
20180223,43.355
20180226,45.492
20180227,45.0159
20180228,45.0371
20180301,46.8568
20180302,45.2804
20180305,45.217
20180306,45.5978
20180307,44.0109
20180308,44.9207
20180309,46.2643
20180312,46.4971
20180313,46.1162
20180314,45.4391
20180315,45.5872
20180316,44.0744
20180319,44.963
20180320,45.0688
20180321,46.0845
20180322,45.7671
20180323,45.2699
20180326,45.3756
20180327,46.5737
20180328,44.4581
20180329,43.8975
20180330,43.686
20180402,43.1888
20180403,43.7388
20180404,43.4744
20180409,43.0407
20180410,44.4687
20180411,44.3841
20180412,43.6648
20180413,43.9398
20180416,43.1042
20180417,40.1847
20180418,40.2165
20180419,41.5175
20180420,40.5444
20180423,36.9998
20180424,37.5679
20180425,37.4448
20180426,35.9773
20180427,36.4507
20180502,37.0377
20180503,37.2081
20180504,37.1418
20180507,37.1986
20180508,37.5963
20180509,37.5111
20180510,38.2969
20180511,37.8519
20180514,39.4614
20180515,39.6413
20180516,39.1963
20180517,39.2815
20180518,39.007
20180521,39.7644
20180522,39.3668
20180523,38.562
20180524,37.7856
20180525,36.5454
20180528,36.6022
20180529,36.6306
20180530,35.9584
20180531,37.0661
20180601,36.6495
20180604,37.0377
20180605,37.9087
20180606,37.7572
20180607,37.691
20180608,36.9714
20180611,37.1134
20180612,37.4827
20180613,36.7821
20180614,36.4034
20180615,35.9962
20180619,35.485
20180620,35.8069
20180621,35.0211
20180622,35.2672
20180625,34.9643
20180626,35.5039
20180627,34.8885
20180628,33.8281
20180629,35.1536
20180702,34.4625
20180703,33.563
20180704,32.1808
20180705,31.6506
20180706,30.7701
20180709,33.0802
20180710,33.7903
20180711,33.3264
20180712,34.4625
20180713,34.8317
20180716,34.7465
20180717,34.15
20180718,33.9891
20180719,34.8128
20180720,34.9643
20180723,33.0203
20180724,33.1192
20180725,32.3193
20180726,31.7711
20180727,31.4026
20180730,30.8274
20180731,31.079
20180801,29.8208
20180802,28.6793
20180803,26.9897
20180806,27.0256
20180807,27.1155
20180808,26.2707
20180809,28.895
20180810,28.7602
20180813,28.94
20180814,28.23
20180815,27.3132
20180816,27.8794
20180817,27.5379
20180820,28.4097
20180821,29.659
20180822,28.9669
20180823,29.0748
20180824,28.4007
20180827,29.4343
20180828,28.895
20180829,29.0838
20180830,28.2659
20180831,28.2659
20180903,28.0412
20180904,28.6973
20180905,29.0119
20180906,28.1311
20180907,27.1425
20180910,26.2976
20180911,26.3426
20180912,23.9878
20180913,24.6709
20180914,24.9495
20180917,24.8866
20180918,24.7877
20180919,25.0484
20180920,24.7428
20180921,26.001
20180925,25.7044
20180926,26.0639
20180927,25.8482
20180928,25.8303
20181008,23.2508
20181009,22.415
20181010,22.4599
20181011,21.3994
20181012,22.1454
20181015,22.0735
20181016,21.8128
20181017,22.2892
20181018,21.7499
20181019,21.5702
20181022,21.791
20181023,20.5092
20181024,20.7171
20181025,20.5698
20181026,21.0981
20181029,20.7777
20181030,20.4399
20181031,20.9596
20181101,22.0508
20181102,24.2594
20181105,24.4499
20181106,23.9043
20181107,23.5059
20181108,23.3327
20181109,22.8217
20181112,24.0602
20181113,24.424
20181114,23.8177
20181115,24.1295
20181116,24.9436
20181119,25.3507
20181120,23.1421
20181121,22.9689
20181122,23.1941
20181123,22.8303
20181126,22.8996
20181127,22.276
20181128,23.1421
20181129,22.7957
20181130,23.5319
20181203,25.3334
20181204,24.9523
20181205,24.6405
20181206,23.5146
20181207,23.6531
20181210,23.1941
20181211,23.272
20181212,23.7571
20181213,24.424
20181214,24.2248
20181217,24.0256
20181218,23.5752
20181219,23.5146
20181220,23.324
20181221,22.5618
20181224,22.6831
20181225,22.6225
20181226,22.4406
20181227,22.3453
20181228,22.3107
20190102,22.2154
20190103,21.9296
20190104,22.4406
20190107,23.5232
20190108,23.5579
20190109,24.3633
20190110,24.5365
20190111,24.6405
20190114,24.2681
20190115,25.4893
20190116,25.2727
20190117,25.1775
20190118,25.8504
20190121,25.71
20190122,25.0957
20190123,24.8851
20190124,25.3239
20190125,25.71
20190128,25.8942
20190129,25.5082
20190130,25.0606
20190131,26.3505
20190201,27.6667
20190211,28.4652
20190212,28.3336
20190213,28.8426
20190214,28.9128
20190215,28.0177
20190218,29.3339
20190219,29.5709
20190220,29.8078
20190221,29.8341
20190222,30.7993
20190225,31.9751
20190226,31.0275
20190227,29.9218
20190228,30.2728
20190301,30.4396
20190304,31.5452
20190305,31.396
20190306,31.9751
20190307,30.8432
20190308,30.1851
20190311,31.1503
20190312,31.6856
20190313,30.4483
20190314,30.3869
20190315,31.4574
20190318,32.0366
20190319,31.747
20190320,30.9573
20190321,30.8344
20190322,30.3606
20190325,29.7464
20190326,29.7639
20190327,30.2465
20190328,29.7464
20190329,30.773
20190401,32.3349
20190402,32.1068
20190403,31.9927
20190404,31.3872
20190408,31.1679
20190409,31.0099
20190410,30.7554
20190411,29.9745
20190412,30.2728
20190415,29.8516
20190416,30.3606
20190417,30.3518
20190418,30.0622
20190419,30.6238
20190422,28.8313
20190423,27.9702
20190424,27.5396
20190425,27.3032
20190426,26.8473
20190429,27.0415
20190430,27.5903
20190506,25.505
20190507,25.8511
20190508,25.2179
20190509,24.5088
20190510,25.1588
20190513,23.0313
20190514,23.6561
20190515,24.2977
20190516,24.171
20190517,23.6561
20190520,22.7865
20190521,23.3015
20190522,22.0098
20190523,20.7349
20190524,20.8278
20190527,21.233
20190528,21.4272
20190529,21.1233
20190530,21.2668
20190531,20.9713
20190603,21.3597
20190604,20.8362
20190605,20.6167
20190606,20.0089
20190610,21.0726
20190611,21.9929
20190612,21.6298
20190613,21.6889
20190614,21.4441
20190617,20.8278
20190618,21.0811
20190619,22.2461
20190620,22.9131
20190621,23.1326
20190624,22.6598
20190625,22.1195
20190626,22.3137
20190627,23.2833
20190628,23.2833
20190701,25.1912
20190702,24.7438
20190703,23.9502
20190704,23.7139
20190705,23.7645
20190708,23.03
20190709,22.5151
20190710,22.7261
20190711,22.8021
20190712,22.7683
20190715,22.9203
20190716,22.5995
20190717,22.7092
20190718,22.093
20190719,22.3547
20190722,23.3653
20190723,23.7827
20190724,23.6436
20190725,24.7566
20190726,25.2067
20190729,25.2558
20190730,24.8957
20190731,25.264
20190801,25.1331
20190802,24.241
20190805,23.4963
20190806,23.4881
20190807,23.5126
20190808,23.6518
20190809,22.9889
20190812,24.3801
20190813,23.7009
20190814,23.8973
20190815,24.4129
20190816,24.5602
20190819,25.5996
20190820,25.5014
20190821,25.8615
20190822,26.0251
20190823,25.9269
20190826,25.084
20190827,25.6405
20190828,25.4113
20190829,24.9776
20190830,25.3049
20190902,25.7796
20190903,27.2445
20190904,27.0645
20190905,27.0478
20190906,27.7268
20190909,28.3977
20190910,28.5614
20190911,27.8168
20190912,28.2259
20190916,28.2259
20190917,27.4896
20190918,27.6205
20190919,28.185
20190920,28.1523
20190923,27.8496
20190924,27.8905
20190925,27.0478
20190926,27.1623
20190927,27.1541
20190930,26.426
20191008,26.426
20191009,26.426
20191010,25.2806
20191011,25.1006
20191014,25.3379
20191015,24.7979
20191016,25.0924
20191017,25.3051
20191018,24.9043
20191021,24.6484
20191022,24.7185
20191023,24.7029
20191024,24.8199
20191025,25.1552
20191028,25.5763
20191029,25.3735
20191030,25.3657
20191031,25.2254
20191101,25.6543
20191104,25.6153
20191105,25.9662
20191106,26.1767
20191107,26.2625
20191108,26.8239
20191111,26.6679
20191112,26.5354
20191113,26.6757
20191114,26.0207
20191115,25.5763
20191118,25.8102
20191119,26.5042
20191120,26.2703
20191121,26.0909
20191122,24.9447
20191125,24.7263
20191126,24.9525
20191127,24.7887
20191128,24.7575
20191129,24.4924
20191202,24.2351
20191203,24.1961
20191204,23.7984
20191205,24.2741
20191206,24.391
20191209,23.931
20191210,23.853
20191211,24.4456
20191212,24.2741
20191213,24.8745
20191216,25.0538
20191217,25.5529
20191218,25.8102
20191219,25.3969
20191220,25.1162
20191223,24.4924
20191224,24.7965
20191225,25.1162
20191226,25.2332
20191227,24.9525
20191230,25.4047
20191231,25.5295
20200102,26.4418
20200103,26.6446
20200106,26.8317
20200107,26.8239
20200108,26.5744
20200109,27.0188
20200110,26.7927
